,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
210,simple,71E1kREN_F4,2020-01-21T17:00:04Z,415046.0,31016.0,76.01960784313725,0.9818096510798833,0.030724
211,dessert,O6oQxo-OaoU,2020-01-19T11:34:52Z,410375.0,8362.0,50.67878787878788,0.6301429000530522,0.32818600000000003
212,creamy,O6oQxo-OaoU,2020-01-19T11:34:52Z,410375.0,8362.0,50.67878787878788,0.6301429000530522,0.32818600000000003
213,cream,O6oQxo-OaoU,2020-01-19T11:34:52Z,410375.0,8362.0,50.67878787878788,0.6301429000530522,0.32818600000000003
214,choco,O6oQxo-OaoU,2020-01-19T11:34:52Z,410375.0,8362.0,50.67878787878788,0.6301429000530522,0.32818600000000003
215,chocolate,O6oQxo-OaoU,2020-01-19T11:34:52Z,410375.0,8362.0,50.67878787878788,0.6301429000530522,0.32818600000000003
216,ice,O6oQxo-OaoU,2020-01-19T11:34:52Z,410375.0,8362.0,50.67878787878788,0.6301429000530522,0.32818600000000003
217,gelatine,Re2yZtfi-4k,2020-01-22T17:19:13Z,406557.0,39691.0,83.20964360587003,0.5521702849251913,0.10395399999999999
218,cake,Re2yZtfi-4k,2020-01-22T17:19:13Z,406557.0,39691.0,83.20964360587003,0.5521702849251913,0.10395399999999999
219,simple,Re2yZtfi-4k,2020-01-22T17:19:13Z,406557.0,39691.0,83.20964360587003,0.5521702849251913,0.10395399999999999
220,brownie,VmY6EskdkOI,2020-01-23T20:00:03Z,407357.0,22562.0,124.65193370165746,4.391655877573857,0.067264
221,pot,VmY6EskdkOI,2020-01-23T20:00:03Z,407357.0,22562.0,124.65193370165746,4.391655877573857,0.067264
222,romero,VmY6EskdkOI,2020-01-23T20:00:03Z,407357.0,22562.0,124.65193370165746,4.391655877573857,0.067264
223,stuffed,VmY6EskdkOI,2020-01-23T20:00:03Z,407357.0,22562.0,124.65193370165746,4.391655877573857,0.067264
224,tábata,VmY6EskdkOI,2020-01-23T20:00:03Z,407357.0,22562.0,124.65193370165746,4.391655877573857,0.067264
225,lunchbox,VmY6EskdkOI,2020-01-23T20:00:03Z,407357.0,22562.0,124.65193370165746,4.391655877573857,0.067264
226,type,VmY6EskdkOI,2020-01-23T20:00:03Z,407357.0,22562.0,124.65193370165746,4.391655877573857,0.067264
227,stove,xdMeKBAn5CM,2020-01-23T18:00:11Z,387687.0,24119.0,84.92605633802818,0.6808044341142622,0.10860999999999998
228,recipe,xdMeKBAn5CM,2020-01-23T18:00:11Z,387687.0,24119.0,84.92605633802818,0.6808044341142622,0.10860999999999998
229,tapioca,xdMeKBAn5CM,2020-01-23T18:00:11Z,387687.0,24119.0,84.92605633802818,0.6808044341142622,0.10860999999999998
230,megafacil,xdMeKBAn5CM,2020-01-23T18:00:11Z,387687.0,24119.0,84.92605633802818,0.6808044341142622,0.10860999999999998
231,dessert,xdMeKBAn5CM,2020-01-23T18:00:11Z,387687.0,24119.0,84.92605633802818,0.6808044341142622,0.10860999999999998
232,tray,xdMeKBAn5CM,2020-01-23T18:00:11Z,387687.0,24119.0,84.92605633802818,0.6808044341142622,0.10860999999999998
233,cuscus,xdMeKBAn5CM,2020-01-23T18:00:11Z,387687.0,24119.0,84.92605633802818,0.6808044341142622,0.10860999999999998
234,cris,xdMeKBAn5CM,2020-01-23T18:00:11Z,387687.0,24119.0,84.92605633802818,0.6808044341142622,0.10860999999999998
235,pork,gUjPeMEtjpA,2020-01-22T17:59:25Z,355288.0,5635.0,18.060897435897434,2.73930433095327,0.05835
236,master,gUjPeMEtjpA,2020-01-22T17:59:25Z,355288.0,5635.0,18.060897435897434,2.73930433095327,0.05835
237,choof,gUjPeMEtjpA,2020-01-22T17:59:25Z,355288.0,5635.0,18.060897435897434,2.73930433095327,0.05835
238,tasty,gUjPeMEtjpA,2020-01-22T17:59:25Z,355288.0,5635.0,18.060897435897434,2.73930433095327,0.05835
239,crispy,gUjPeMEtjpA,2020-01-22T17:59:25Z,355288.0,5635.0,18.060897435897434,2.73930433095327,0.05835
240,beauty,SXJw6WBeze0,2020-01-21T11:45:10Z,352227.0,2187.0,7.29,0.15442259904454195,0.289440625
241,smoothie,SXJw6WBeze0,2020-01-21T11:45:10Z,352227.0,2187.0,7.29,0.15442259904454195,0.289440625
