,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
211,cardamom,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
212,barfi,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
213,ghee,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
214,way,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
215,honey,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
216,day,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
217,bread,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
218,dessert,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
219,butter,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
220,home,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
221,today,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
222,cafe,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
223,web,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
224,shop,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
225,routine,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
226,s,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
227,online,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
228,town,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
229,rota,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
230,morning,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
231,essay,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
232,prefecture,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
233,ramen,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
234,hack,bANvfMzDkCQ,2020-08-29T11:00:19Z,1063613.0,14719.0,25.868189806678384,0.14109329924471478,0.29257
235,everyone,bANvfMzDkCQ,2020-08-29T11:00:19Z,1063613.0,14719.0,25.868189806678384,0.14109329924471478,0.29257
236,breakfast,bANvfMzDkCQ,2020-08-29T11:00:19Z,1063613.0,14719.0,25.868189806678384,0.14109329924471478,0.29257
237,omelet,bANvfMzDkCQ,2020-08-29T11:00:19Z,1063613.0,14719.0,25.868189806678384,0.14109329924471478,0.29257
238,speedy,bANvfMzDkCQ,2020-08-29T11:00:19Z,1063613.0,14719.0,25.868189806678384,0.14109329924471478,0.29257
239,smoothy,bANvfMzDkCQ,2020-08-29T11:00:19Z,1063613.0,14719.0,25.868189806678384,0.14109329924471478,0.29257
240,cooking,OFZxDqUzaQo,2020-08-28T10:00:14Z,1057964.0,29225.0,55.986590038314176,1.5883905679416788,0.27923000000000003
241,sweet,OFZxDqUzaQo,2020-08-28T10:00:14Z,1057964.0,29225.0,55.986590038314176,1.5883905679416788,0.27923000000000003
242,fruit,OFZxDqUzaQo,2020-08-28T10:00:14Z,1057964.0,29225.0,55.986590038314176,1.5883905679416788,0.27923000000000003
243,recipe,OFZxDqUzaQo,2020-08-28T10:00:14Z,1057964.0,29225.0,55.986590038314176,1.5883905679416788,0.27923000000000003
244,welcome,OFZxDqUzaQo,2020-08-28T10:00:14Z,1057964.0,29225.0,55.986590038314176,1.5883905679416788,0.27923000000000003
245,tea,OFZxDqUzaQo,2020-08-28T10:00:14Z,1057964.0,29225.0,55.986590038314176,1.5883905679416788,0.27923000000000003
246,channel,OFZxDqUzaQo,2020-08-28T10:00:14Z,1057964.0,29225.0,55.986590038314176,1.5883905679416788,0.27923000000000003
247,chocolate,OFZxDqUzaQo,2020-08-28T10:00:14Z,1057964.0,29225.0,55.986590038314176,1.5883905679416788,0.27923000000000003
248,macaroni,3dWf6BNZPfo,2020-08-25T09:40:00Z,1022763.0,28238.0,24.176369863013697,0.6749072750960475,0.513614
249,recipe,3dWf6BNZPfo,2020-08-25T09:40:00Z,1022763.0,28238.0,24.176369863013697,0.6749072750960475,0.513614
250,pasta,3dWf6BNZPfo,2020-08-25T09:40:00Z,1022763.0,28238.0,24.176369863013697,0.6749072750960475,0.513614
251,eighteightsix,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
252,pound,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
253,s,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
254,eric,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
255,owner,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
256,sze,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
257,pork,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
258,chef,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
259,instagram,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
260,food,FPtmcEqfnvw,2020-08-25T21:03:14Z,949746.0,108505.0,52.826192794547225,0.28233614186018213,0.18224400000000002
261,subscribe,FPtmcEqfnvw,2020-08-25T21:03:14Z,949746.0,108505.0,52.826192794547225,0.28233614186018213,0.18224400000000002
262,night,FPtmcEqfnvw,2020-08-25T21:03:14Z,949746.0,108505.0,52.826192794547225,0.28233614186018213,0.18224400000000002
263,today,FPtmcEqfnvw,2020-08-25T21:03:14Z,949746.0,108505.0,52.826192794547225,0.28233614186018213,0.18224400000000002
264,truck,FPtmcEqfnvw,2020-08-25T21:03:14Z,949746.0,108505.0,52.826192794547225,0.28233614186018213,0.18224400000000002
265,s,FPtmcEqfnvw,2020-08-25T21:03:14Z,949746.0,108505.0,52.826192794547225,0.28233614186018213,0.18224400000000002
266,food,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
267,order,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
268,yong,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
269,tour,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
270,s,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
271,street,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
272,chip,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
273,laab,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
274,chiang,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
275,scene,m5lVUa3G4fA,2020-08-28T16:44:58Z,889009.0,22504.0,53.96642685851319,0.6536926502497619,0.22504200000000002
276,gem,m5lVUa3G4fA,2020-08-28T16:44:58Z,889009.0,22504.0,53.96642685851319,0.6536926502497619,0.22504200000000002
277,seattle,m5lVUa3G4fA,2020-08-28T16:44:58Z,889009.0,22504.0,53.96642685851319,0.6536926502497619,0.22504200000000002
278,i,m5lVUa3G4fA,2020-08-28T16:44:58Z,889009.0,22504.0,53.96642685851319,0.6536926502497619,0.22504200000000002
279,trip,m5lVUa3G4fA,2020-08-28T16:44:58Z,889009.0,22504.0,53.96642685851319,0.6536926502497619,0.22504200000000002
280,ramen,m5lVUa3G4fA,2020-08-28T16:44:58Z,889009.0,22504.0,53.96642685851319,0.6536926502497619,0.22504200000000002
281,growing,pycGP17TYAU,2020-08-23T00:00:11Z,837024.0,41221.0,60.088921282798836,2.866820079923642,0.16531600000000005
282,seasoning,pycGP17TYAU,2020-08-23T00:00:11Z,837024.0,41221.0,60.088921282798836,2.866820079923642,0.16531600000000005
283,today,pycGP17TYAU,2020-08-23T00:00:11Z,837024.0,41221.0,60.088921282798836,2.866820079923642,0.16531600000000005
284,head,pycGP17TYAU,2020-08-23T00:00:11Z,837024.0,41221.0,60.088921282798836,2.866820079923642,0.16531600000000005
285,summer,pycGP17TYAU,2020-08-23T00:00:11Z,837024.0,41221.0,60.088921282798836,2.866820079923642,0.16531600000000005
286,sky,pycGP17TYAU,2020-08-23T00:00:11Z,837024.0,41221.0,60.088921282798836,2.866820079923642,0.16531600000000005
287,towards,pycGP17TYAU,2020-08-23T00:00:11Z,837024.0,41221.0,60.088921282798836,2.866820079923642,0.16531600000000005
288,sunflower,pycGP17TYAU,2020-08-23T00:00:11Z,837024.0,41221.0,60.088921282798836,2.866820079923642,0.16531600000000005
289,reaching,pycGP17TYAU,2020-08-23T00:00:11Z,837024.0,41221.0,60.088921282798836,2.866820079923642,0.16531600000000005
290,day,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
291,range,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
292,s,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
293,egg,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
294,m,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
295,farm,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
296,value,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
297,time,w6zfFANY4to,2020-08-24T19:00:08Z,775391.0,2669.0,80.87878787878788,6.44624658536165,0.080634
298,bread,w6zfFANY4to,2020-08-24T19:00:08Z,775391.0,2669.0,80.87878787878788,6.44624658536165,0.080634
299,home,w6zfFANY4to,2020-08-24T19:00:08Z,775391.0,2669.0,80.87878787878788,6.44624658536165,0.080634
300,demais,w6zfFANY4to,2020-08-24T19:00:08Z,775391.0,2669.0,80.87878787878788,6.44624658536165,0.080634
301,challenge,w6zfFANY4to,2020-08-24T19:00:08Z,775391.0,2669.0,80.87878787878788,6.44624658536165,0.080634
302,fleischmann,w6zfFANY4to,2020-08-24T19:00:08Z,775391.0,2669.0,80.87878787878788,6.44624658536165,0.080634
303,oil,nMQOSj2MkxU,2020-08-29T15:00:11Z,791588.0,15022.0,62.85355648535565,3.086223894515037,0.17832600000000004
304,world,nMQOSj2MkxU,2020-08-29T15:00:11Z,791588.0,15022.0,62.85355648535565,3.086223894515037,0.17832600000000004
305,production,nMQOSj2MkxU,2020-08-29T15:00:11Z,791588.0,15022.0,62.85355648535565,3.086223894515037,0.17832600000000004
306,year,nMQOSj2MkxU,2020-08-29T15:00:11Z,791588.0,15022.0,62.85355648535565,3.086223894515037,0.17832600000000004
307,liter,nMQOSj2MkxU,2020-08-29T15:00:11Z,791588.0,15022.0,62.85355648535565,3.086223894515037,0.17832600000000004
308,ranch,tbkGpixlNOs,2020-08-24T20:00:06Z,745554.0,39681.0,64.31280388978931,0.41515504506867795,0.19153400000000004
309,kitchen,tbkGpixlNOs,2020-08-24T20:00:06Z,745554.0,39681.0,64.31280388978931,0.41515504506867795,0.19153400000000004
310,pozolillo,tbkGpixlNOs,2020-08-24T20:00:06Z,745554.0,39681.0,64.31280388978931,0.41515504506867795,0.19153400000000004
311,corn,tbkGpixlNOs,2020-08-24T20:00:06Z,745554.0,39681.0,64.31280388978931,0.41515504506867795,0.19153400000000004
312,people,tbkGpixlNOs,2020-08-24T20:00:06Z,745554.0,39681.0,64.31280388978931,0.41515504506867795,0.19153400000000004
313,pozole,tbkGpixlNOs,2020-08-24T20:00:06Z,745554.0,39681.0,64.31280388978931,0.41515504506867795,0.19153400000000004
314,cheese,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
315,bun,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
316,nothing,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
317,paneer,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
318,recipe,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
319,mouth,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
320,juicy,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
321,britannia,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
322,cheeseburger,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
323,business,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
324,bang,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
325,nsfw,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
326,people,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
327,cooky,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
328,jersey,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
329,farmer,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
330,market,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
331,cookie,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
332,s,uilo83vZ3Yc,2020-08-24T12:00:10Z,730595.0,3313.0,5.225552050473186,15.24653242804305,0.17579714285714285
333,tik,uilo83vZ3Yc,2020-08-24T12:00:10Z,730595.0,3313.0,5.225552050473186,15.24653242804305,0.17579714285714285
334,cuisine,uilo83vZ3Yc,2020-08-24T12:00:10Z,730595.0,3313.0,5.225552050473186,15.24653242804305,0.17579714285714285
335,buy,uilo83vZ3Yc,2020-08-24T12:00:10Z,730595.0,3313.0,5.225552050473186,15.24653242804305,0.17579714285714285
336,register,uilo83vZ3Yc,2020-08-24T12:00:10Z,730595.0,3313.0,5.225552050473186,15.24653242804305,0.17579714285714285
337,please,uilo83vZ3Yc,2020-08-24T12:00:10Z,730595.0,3313.0,5.225552050473186,15.24653242804305,0.17579714285714285
