,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
212,play,MWDy1uKpiHQ,2020-10-06T12:00:05Z,1151663.0,5989.0,2.642983230361871,0.027865136830731545,
213,wand,MWDy1uKpiHQ,2020-10-06T12:00:05Z,1151663.0,5989.0,2.642983230361871,0.027865136830731545,
214,story,MWDy1uKpiHQ,2020-10-06T12:00:05Z,1151663.0,5989.0,2.642983230361871,0.027865136830731545,
215,toy,MWDy1uKpiHQ,2020-10-06T12:00:05Z,1151663.0,5989.0,2.642983230361871,0.027865136830731545,
216,video,JiuVaC-szm4,2020-10-08T07:17:41Z,1112603.0,44687.0,41.072610294117645,34.81427043500424,0.352252
217,couple,JiuVaC-szm4,2020-10-08T07:17:41Z,1112603.0,44687.0,41.072610294117645,34.81427043500424,0.352252
218,pours,JiuVaC-szm4,2020-10-08T07:17:41Z,1112603.0,44687.0,41.072610294117645,34.81427043500424,0.352252
219,ka,JiuVaC-szm4,2020-10-08T07:17:41Z,1112603.0,44687.0,41.072610294117645,34.81427043500424,0.352252
220,dhaba,JiuVaC-szm4,2020-10-08T07:17:41Z,1112603.0,44687.0,41.072610294117645,34.81427043500424,0.352252
221,baba,JiuVaC-szm4,2020-10-08T07:17:41Z,1112603.0,44687.0,41.072610294117645,34.81427043500424,0.352252
222,news,JiuVaC-szm4,2020-10-08T07:17:41Z,1112603.0,44687.0,41.072610294117645,34.81427043500424,0.352252
223,help,JiuVaC-szm4,2020-10-08T07:17:41Z,1112603.0,44687.0,41.072610294117645,34.81427043500424,0.352252
