,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
213,quarantine,6SXUIyH_M5I,2020-04-23T23:00:02Z,179440.0,3643.0,31.405172413793103,0.10410991936912965,0.15346400000000002
214,comidist,OPkM2-EqV3c,2020-04-24T06:00:10Z,162020.0,4433.0,71.5,1.0318993530457463,0.077334
215,butter,OPkM2-EqV3c,2020-04-24T06:00:10Z,162020.0,4433.0,71.5,1.0318993530457463,0.077334
216,anyone,OPkM2-EqV3c,2020-04-24T06:00:10Z,162020.0,4433.0,71.5,1.0318993530457463,0.077334
217,cooky,OPkM2-EqV3c,2020-04-24T06:00:10Z,162020.0,4433.0,71.5,1.0318993530457463,0.077334
218,delicacy,SUlonSgCciA,2020-04-24T01:00:11Z,136923.0,3.0,1.5,0.7002358965378142,
219,chicken,SUlonSgCciA,2020-04-24T01:00:11Z,136923.0,3.0,1.5,0.7002358965378142,
220,hasanpaşa,CTiAgfhX038,2020-04-20T07:41:15Z,125827.0,1631.0,30.77358490566038,0.2875274596592444,0.09246129032258064
221,arda,CTiAgfhX038,2020-04-20T07:41:15Z,125827.0,1631.0,30.77358490566038,0.2875274596592444,0.09246129032258064
222,gabriel,c79mE_T6j2Y,2020-04-21T21:15:02Z,117955.0,16029.0,166.96875,0.27613586793965733,0.22804399999999997
223,freitas,c79mE_T6j2Y,2020-04-21T21:15:02Z,117955.0,16029.0,166.96875,0.27613586793965733,0.22804399999999997
224,ice,c79mE_T6j2Y,2020-04-21T21:15:02Z,117955.0,16029.0,166.96875,0.27613586793965733,0.22804399999999997
225,cream,c79mE_T6j2Y,2020-04-21T21:15:02Z,117955.0,16029.0,166.96875,0.27613586793965733,0.22804399999999997
226,chocolate,1mJLW81ihJY,2020-04-19T07:00:09Z,98952.0,4330.0,44.63917525773196,0.896657450943202,0.121764
227,croissant,1mJLW81ihJY,2020-04-19T07:00:09Z,98952.0,4330.0,44.63917525773196,0.896657450943202,0.121764
228,cooking,1mJLW81ihJY,2020-04-19T07:00:09Z,98952.0,4330.0,44.63917525773196,0.896657450943202,0.121764
229,bread,1mJLW81ihJY,2020-04-19T07:00:09Z,98952.0,4330.0,44.63917525773196,0.896657450943202,0.121764
230,flourless,8eRIZDcmaYs,2020-04-24T19:00:05Z,97422.0,1999.0,68.93103448275862,0.35265508785465405,0.399738
231,cooky,8eRIZDcmaYs,2020-04-24T19:00:05Z,97422.0,1999.0,68.93103448275862,0.35265508785465405,0.399738
232,chip,8eRIZDcmaYs,2020-04-24T19:00:05Z,97422.0,1999.0,68.93103448275862,0.35265508785465405,0.399738
233,nyt,8eRIZDcmaYs,2020-04-24T19:00:05Z,97422.0,1999.0,68.93103448275862,0.35265508785465405,0.399738
234,chocolate,8eRIZDcmaYs,2020-04-24T19:00:05Z,97422.0,1999.0,68.93103448275862,0.35265508785465405,0.399738
235,cooking,8eRIZDcmaYs,2020-04-24T19:00:05Z,97422.0,1999.0,68.93103448275862,0.35265508785465405,0.399738
236,pudding,rFCht7d1oOY,2020-04-20T13:38:12Z,94981.0,10829.0,95.83185840707965,0.27033469278818845,0.17349
237,banana,rFCht7d1oOY,2020-04-20T13:38:12Z,94981.0,10829.0,95.83185840707965,0.27033469278818845,0.17349
238,homemade,gspg_G2jOuM,2020-04-25T13:00:15Z,93081.0,2990.0,61.02040816326531,0.8634544406755172,0.05093999999999999
239,croissant,gspg_G2jOuM,2020-04-25T13:00:15Z,93081.0,2990.0,61.02040816326531,0.8634544406755172,0.05093999999999999
