,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
212,oil,dPQ4bglI5XM,2019-11-25T11:30:04Z,170806.0,1150.0,15.131578947368421,3.1540563008543177,0.084674
213,fryer,dPQ4bglI5XM,2019-11-25T11:30:04Z,170806.0,1150.0,15.131578947368421,3.1540563008543177,0.084674
214,shao,dPQ4bglI5XM,2019-11-25T11:30:04Z,170806.0,1150.0,15.131578947368421,3.1540563008543177,0.084674
215,stomach,dPQ4bglI5XM,2019-11-25T11:30:04Z,170806.0,1150.0,15.131578947368421,3.1540563008543177,0.084674
216,gas,dPQ4bglI5XM,2019-11-25T11:30:04Z,170806.0,1150.0,15.131578947368421,3.1540563008543177,0.084674
217,cake,awkO9dpqMUM,2019-11-29T17:00:00Z,170096.0,22877.0,127.80446927374301,0.23097045575425018,0.06429
218,flavor,awkO9dpqMUM,2019-11-29T17:00:00Z,170096.0,22877.0,127.80446927374301,0.23097045575425018,0.06429
219,corn,awkO9dpqMUM,2019-11-29T17:00:00Z,170096.0,22877.0,127.80446927374301,0.23097045575425018,0.06429
220,christmas,CW8IvU7WtMQ,2019-11-25T14:41:09Z,163514.0,8626.0,65.34848484848484,0.7980590522896233,0.07621800000000001
221,dominguez,CW8IvU7WtMQ,2019-11-25T14:41:09Z,163514.0,8626.0,65.34848484848484,0.7980590522896233,0.07621800000000001
222,recipe,CW8IvU7WtMQ,2019-11-25T14:41:09Z,163514.0,8626.0,65.34848484848484,0.7980590522896233,0.07621800000000001
223,bread,CW8IvU7WtMQ,2019-11-25T14:41:09Z,163514.0,8626.0,65.34848484848484,0.7980590522896233,0.07621800000000001
224,trunk,CW8IvU7WtMQ,2019-11-25T14:41:09Z,163514.0,8626.0,65.34848484848484,0.7980590522896233,0.07621800000000001
225,step,CW8IvU7WtMQ,2019-11-25T14:41:09Z,163514.0,8626.0,65.34848484848484,0.7980590522896233,0.07621800000000001
226,loli,CW8IvU7WtMQ,2019-11-25T14:41:09Z,163514.0,8626.0,65.34848484848484,0.7980590522896233,0.07621800000000001
227,brain,2I-YOFEffOs,2019-11-24T16:25:37Z,162425.0,2939.0,31.26595744680851,1.585351990691484,0.14477
228,health,2I-YOFEffOs,2019-11-24T16:25:37Z,162425.0,2939.0,31.26595744680851,1.585351990691484,0.14477
229,ice,IoyvZ2rbgkc,2019-11-27T23:00:12Z,160593.0,9902.0,139.46478873239437,1.8716901629927722,0.093992
230,tod,IoyvZ2rbgkc,2019-11-27T23:00:12Z,160593.0,9902.0,139.46478873239437,1.8716901629927722,0.093992
231,cream,IoyvZ2rbgkc,2019-11-27T23:00:12Z,160593.0,9902.0,139.46478873239437,1.8716901629927722,0.093992
232,jovi,fW5I2_gHPSA,2019-11-24T16:30:16Z,151784.0,3205.0,76.30952380952381,1.4814903281829535,0.52679
233,bon,fW5I2_gHPSA,2019-11-24T16:30:16Z,151784.0,3205.0,76.30952380952381,1.4814903281829535,0.52679
234,jon,fW5I2_gHPSA,2019-11-24T16:30:16Z,151784.0,3205.0,76.30952380952381,1.4814903281829535,0.52679
235,community,fW5I2_gHPSA,2019-11-24T16:30:16Z,151784.0,3205.0,76.30952380952381,1.4814903281829535,0.52679
236,sukka,Qbfuf6EGJjo,2019-11-25T11:45:38Z,142078.0,3587.0,36.97938144329897,0.21809759581971752,0.40989799999999993
237,recipe,Qbfuf6EGJjo,2019-11-25T11:45:38Z,142078.0,3587.0,36.97938144329897,0.21809759581971752,0.40989799999999993
238,puri,Qbfuf6EGJjo,2019-11-25T11:45:38Z,142078.0,3587.0,36.97938144329897,0.21809759581971752,0.40989799999999993
239,sukha,Qbfuf6EGJjo,2019-11-25T11:45:38Z,142078.0,3587.0,36.97938144329897,0.21809759581971752,0.40989799999999993
240,bhel,Qbfuf6EGJjo,2019-11-25T11:45:38Z,142078.0,3587.0,36.97938144329897,0.21809759581971752,0.40989799999999993
