,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
210,step,9-0SXVxkB3M,2019-11-11T14:27:27Z,357510.0,17463.0,67.68604651162791,1.7448909071031424,0.126004
211,loli,9-0SXVxkB3M,2019-11-11T14:27:27Z,357510.0,17463.0,67.68604651162791,1.7448909071031424,0.126004
212,slide,8DL91vw1U64,2019-11-15T07:26:16Z,341360.0,6.0,inf,82.66837381492884,
213,beignet,Jjy3ruOFy80,2019-11-15T15:29:32Z,327997.0,11782.0,58.61691542288557,1.0837990717187758,0.10377399999999998
214,recipe,Jjy3ruOFy80,2019-11-15T15:29:32Z,327997.0,11782.0,58.61691542288557,1.0837990717187758,0.10377399999999998
215,egg,Jjy3ruOFy80,2019-11-15T15:29:32Z,327997.0,11782.0,58.61691542288557,1.0837990717187758,0.10377399999999998
216,syrup,QRMU5EF3_Dc,2019-11-13T08:13:51Z,315806.0,5.0,1.6666666666666667,4.971619956943881,
217,juice,QRMU5EF3_Dc,2019-11-13T08:13:51Z,315806.0,5.0,1.6666666666666667,4.971619956943881,
218,sodastream,QRMU5EF3_Dc,2019-11-13T08:13:51Z,315806.0,5.0,1.6666666666666667,4.971619956943881,
219,fruit,QRMU5EF3_Dc,2019-11-13T08:13:51Z,315806.0,5.0,1.6666666666666667,4.971619956943881,
220,restaurant,ovE0oYiBwbo,2019-11-14T11:00:10Z,297486.0,1433.0,19.106666666666666,6.7617889982809825,0.13273437500000002
221,release,ovE0oYiBwbo,2019-11-14T11:00:10Z,297486.0,1433.0,19.106666666666666,6.7617889982809825,0.13273437500000002
222,edition,ovE0oYiBwbo,2019-11-14T11:00:10Z,297486.0,1433.0,19.106666666666666,6.7617889982809825,0.13273437500000002
223,pick,ovE0oYiBwbo,2019-11-14T11:00:10Z,297486.0,1433.0,19.106666666666666,6.7617889982809825,0.13273437500000002
