,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
214,recipe,zT5VqSzrMC4,2019-11-22T13:00:09Z,342675.0,23260.0,71.34969325153374,0.6017138303733339,0.11711799999999999
215,cake,zT5VqSzrMC4,2019-11-22T13:00:09Z,342675.0,23260.0,71.34969325153374,0.6017138303733339,0.11711799999999999
216,size,zT5VqSzrMC4,2019-11-22T13:00:09Z,342675.0,23260.0,71.34969325153374,0.6017138303733339,0.11711799999999999
217,poori,4e_WvAGtA_A,2019-11-18T11:14:37Z,343530.0,6740.0,35.287958115183244,0.5275010864989224,0.386066
218,chaat,4e_WvAGtA_A,2019-11-18T11:14:37Z,343530.0,6740.0,35.287958115183244,0.5275010864989224,0.386066
219,recipe,4e_WvAGtA_A,2019-11-18T11:14:37Z,343530.0,6740.0,35.287958115183244,0.5275010864989224,0.386066
220,ragda,4e_WvAGtA_A,2019-11-18T11:14:37Z,343530.0,6740.0,35.287958115183244,0.5275010864989224,0.386066
221,style,4e_WvAGtA_A,2019-11-18T11:14:37Z,343530.0,6740.0,35.287958115183244,0.5275010864989224,0.386066
222,puri,4e_WvAGtA_A,2019-11-18T11:14:37Z,343530.0,6740.0,35.287958115183244,0.5275010864989224,0.386066
223,mumbai,4e_WvAGtA_A,2019-11-18T11:14:37Z,343530.0,6740.0,35.287958115183244,0.5275010864989224,0.386066
