,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
213,sausage,R0vs9y-iQWM,2020-02-03T15:00:08Z,374416.0,5896.0,38.78947368421053,4.5419215785526115,0.255698
214,oliver,LHsB_07I2e8,2020-02-02T12:30:03Z,372879.0,7222.0,50.50349650349651,0.8184145669660456,0.44892799999999994
215,meatloaf,LHsB_07I2e8,2020-02-02T12:30:03Z,372879.0,7222.0,50.50349650349651,0.8184145669660456,0.44892799999999994
216,mighty,LHsB_07I2e8,2020-02-02T12:30:03Z,372879.0,7222.0,50.50349650349651,0.8184145669660456,0.44892799999999994
217,jamie,LHsB_07I2e8,2020-02-02T12:30:03Z,372879.0,7222.0,50.50349650349651,0.8184145669660456,0.44892799999999994
218,cast,AA6siQPCPAs,2020-02-07T02:09:16Z,336555.0,5356.0,8.694805194805195,16.880125277597433,0.2664970588235294
219,steak,AA6siQPCPAs,2020-02-07T02:09:16Z,336555.0,5356.0,8.694805194805195,16.880125277597433,0.2664970588235294
220,iron,AA6siQPCPAs,2020-02-07T02:09:16Z,336555.0,5356.0,8.694805194805195,16.880125277597433,0.2664970588235294
221,gil,92QWsjSyVIU,2020-02-03T15:00:05Z,333383.0,25768.0,71.57777777777778,3.594044689044905,0.005728
222,refurbishment,92QWsjSyVIU,2020-02-03T15:00:05Z,333383.0,25768.0,71.57777777777778,3.594044689044905,0.005728
223,snack,92QWsjSyVIU,2020-02-03T15:00:05Z,333383.0,25768.0,71.57777777777778,3.594044689044905,0.005728
224,mandiopan,92QWsjSyVIU,2020-02-03T15:00:05Z,333383.0,25768.0,71.57777777777778,3.594044689044905,0.005728
225,homemade,92QWsjSyVIU,2020-02-03T15:00:05Z,333383.0,25768.0,71.57777777777778,3.594044689044905,0.005728
226,season,FvcmD4NI8zs,2020-02-07T16:15:00Z,321356.0,6532.0,40.57142857142857,1.5274702194230056,0.19802199999999995
227,knicks,FvcmD4NI8zs,2020-02-07T16:15:00Z,321356.0,6532.0,40.57142857142857,1.5274702194230056,0.19802199999999995
228,action,FvcmD4NI8zs,2020-02-07T16:15:00Z,321356.0,6532.0,40.57142857142857,1.5274702194230056,0.19802199999999995
229,isn,FvcmD4NI8zs,2020-02-07T16:15:00Z,321356.0,6532.0,40.57142857142857,1.5274702194230056,0.19802199999999995
230,bronson,FvcmD4NI8zs,2020-02-07T16:15:00Z,321356.0,6532.0,40.57142857142857,1.5274702194230056,0.19802199999999995
